r,theta,phi,x,y,z,weight
1.0,65.35076639695517,79.27624471382249,0.1264640966592333,0.23056933582161115,-0.9648028884880814,0.00043433433272
1.0,65.35076639695517,100.72375528617751,0.17515856834189567,0.2836502845992062,-0.9427947772358557,0.000467941526232
1.0,-65.35076639695517,79.27624471382249,0.22479959076326705,0.3361794746232589,-0.9145755872724229,0.000493084798163
1.0,-65.35076639695517,100.72375528617751,0.2745299257422247,0.38759791722648246,-0.8800006672916001,0.000511503186754
1.0,114.64923360304483,79.27624471382249,0.32363734824411183,0.4374019316999073,-0.8390103795345497,0.000524521714846
1.0,114.64923360304483,100.72375528617751,0.37149678594367413,0.4851275843340022,-0.7916068247253655,0.00053320414999
1.0,-114.64923360304483,79.27624471382249,0.4175353646321745,0.5303391803806868,-0.7378377687775399,0.000538458312602
1.0,-114.64923360304483,100.72375528617751,0.461208440635546,0.5726197380596287,-0.6777856666167044,0.00054110672108
1.0,65.57793215833892,26.7466601077391,0.042580401330439485,0.2431520732564862,-0.9690531351239782,0.000425979739147
1.0,65.57793215833892,153.2533398922609,0.08869424306722716,0.30020968008958715,-0.9497407431648067,0.000460493136846
1.0,-65.57793215833892,26.7466601077391,0.13688117065106553,0.3558554457457432,-0.9244622473926625,0.000487181487826
1.0,-65.57793215833892,153.2533398922609,0.18607399850150316,0.4097782537048886,-0.893005179084777,0.000507224291007
1.0,114.42206784166109,26.7466601077391,0.23542350773958545,0.4616337666067458,-0.8552602162687435,0.000521706984524
1.0,114.42206784166109,153.2533398922609,0.28420749213470115,0.5110707008417875,-0.8111922337865347,0.000531578596628
1.0,-114.42206784166109,26.7466601077391,0.33177844149841024,0.5577415286163796,-0.7608202501337292,0.000537683370876
1.0,-114.42206784166109,153.2533398922609,0.3775299002040701,0.6013060431366951,-0.7042032497363214,0.000540803209207
1.0,78.22978928925247,65.80909419145877,0.045993678871646175,0.366159676726178,-0.9294146935806603,0.00048427449179
1.0,78.22978928925247,114.19090580854125,0.09404893773654442,0.4237633153506581,-0.9008770448144665,0.000504892607619
1.0,-78.22978928925247,65.80909419145877,0.14313771090919725,0.4786328454658452,-0.8662691238621768,0.000520260798048
1.0,-78.22978928925247,114.19090580854125,0.192418638884357,0.5305702076789774,-0.8255121574715772,0.000530993238833
1.0,101.77021071074755,65.80909419145877,0.24115909447751885,0.5793436224231789,-0.7785905588358828,0.00053774197709
1.0,101.77021071074755,114.19090580854125,0.28868714915836047,0.6247069017094747,-0.7255349866597525,0.000541169633168
1.0,-101.77021071074755,65.80909419145877,0.04804978774953208,0.48743155525352044,-0.8718381138952112,0.000519799629328
1.0,-101.77021071074755,114.19090580854125,0.09716857199366642,0.5427337322059053,-0.8342651644067133,0.000531112083662
1.0,24.649233603044834,79.27624471382249,0.14652058397950551,0.5943493747246701,-0.7907468237272272,0.000538430931996
1.0,24.649233603044834,100.72375528617751,0.19535794498035772,0.6421314033564943,-0.7412843814329766,0.000542185950405
1.0,-24.649233603044834,79.27624471382249,0.0491637501573816,0.6020628374713979,-0.7969336643700978,0.000539094835505
1.0,-24.649233603044834,100.72375528617751,0.09861621540127018,0.6529222529856881,-0.7509776119272954,0.000543331270503
1.0,155.35076639695515,79.27624471382249,-0.9914240550954558,0.03681917226439638,0.1253901572367116,0.00033160418732
1.0,155.35076639695515,100.72375528617751,-0.9808649857832965,0.07982487607213294,0.17757215103839388,0.000389911356715
1.0,-155.35076639695515,79.27624471382249,-0.9648028884880814,0.1264640966592333,0.23056933582161115,0.00043433433272
1.0,-155.35076639695515,100.72375528617751,-0.9427947772358557,0.17515856834189567,0.2836502845992062,0.000467941526232
1.0,11.770210710747524,65.80909419145877,-0.9145755872724229,0.22479959076326705,0.3361794746232589,0.000493084798163
1.0,11.770210710747524,114.19090580854125,-0.8800006672916001,0.2745299257422247,0.38759791722648246,0.000511503186754
1.0,-11.770210710747524,65.80909419145877,-0.8390103795345497,0.32363734824411183,0.4374019316999073,0.000524521714846
1.0,-11.770210710747524,114.19090580854125,-0.7916068247253655,0.37149678594367413,0.4851275843340022,0.00053320414999
1.0,168.2297892892525,65.80909419145877,-0.7378377687775399,0.4175353646321745,0.5303391803806868,0.000538458312602
1.0,168.2297892892525,114.19090580854125,-0.6777856666167044,0.461208440635546,0.5726197380596287,0.00054110672108
1.0,-168.2297892892525,65.80909419145877,-0.9690531351239782,0.042580401330439485,0.2431520732564862,0.000425979739147
1.0,-168.2297892892525,114.19090580854125,-0.9497407431648067,0.08869424306722716,0.30020968008958715,0.000460493136846
1.0,27.020624865528177,31.21150574709895,-0.9244622473926625,0.13688117065106553,0.3558554457457432,0.000487181487826
1.0,27.020624865528177,148.78849425290105,-0.893005179084777,0.18607399850150316,0.4097782537048886,0.000507224291007
1.0,-27.020624865528177,31.21150574709895,-0.8552602162687435,0.23542350773958545,0.4616337666067458,0.000521706984524
1.0,-27.020624865528177,148.78849425290105,-0.8111922337865347,0.28420749213470115,0.5110707008417875,0.000531578596628
1.0,152.97937513447184,31.21150574709895,-0.7608202501337292,0.33177844149841024,0.5577415286163796,0.000537683370876
1.0,152.97937513447184,148.78849425290105,-0.7042032497363214,0.3775299002040701,0.6013060431366951,0.000540803209207
1.0,-152.97937513447184,31.21150574709895,-0.9294146935806603,0.045993678871646175,0.366159676726178,0.00048427449179
1.0,-152.97937513447184,148.78849425290105,-0.9008770448144665,0.09404893773654442,0.4237633153506581,0.000504892607619
1.0,61.64167843033311,76.38341158754967,-0.8662691238621768,0.14313771090919725,0.4786328454658452,0.000520260798048
1.0,61.64167843033311,103.61658841245034,-0.8255121574715772,0.192418638884357,0.5305702076789774,0.000530993238833
1.0,-61.64167843033311,76.38341158754967,-0.7785905588358828,0.24115909447751885,0.5793436224231789,0.00053774197709
1.0,-61.64167843033311,103.61658841245034,-0.7255349866597525,0.28868714915836047,0.6247069017094747,0.000541169633168
1.0,118.3583215696669,76.38341158754967,-0.8718381138952112,0.04804978774953208,0.48743155525352044,0.000519799629328
1.0,118.3583215696669,103.61658841245034,-0.8342651644067133,0.09716857199366642,0.5427337322059053,0.000531112083662
1.0,-118.3583215696669,76.38341158754967,-0.7907468237272272,0.14652058397950551,0.5943493747246701,0.000538430931996
1.0,-118.3583215696669,103.61658841245034,-0.7412843814329766,0.19535794498035772,0.6421314033564943,0.000542185950405
1.0,62.97937513447184,31.21150574709895,-0.7969336643700978,0.0491637501573816,0.6020628374713979,0.000539094835505
1.0,62.97937513447184,148.78849425290105,-0.7509776119272954,0.09861621540127018,0.6529222529856881,0.000543331270503
1.0,-62.97937513447184,31.21150574709895,0.1253901572367116,-0.9914240550954558,0.03681917226439638,0.00033160418732
1.0,-62.97937513447184,148.78849425290105,0.17757215103839388,-0.9808649857832965,0.07982487607213294,0.000389911356715
1.0,117.02062486552816,31.21150574709895,0.23056933582161115,-0.9648028884880814,0.1264640966592333,0.00043433433272
1.0,117.02062486552816,148.78849425290105,0.2836502845992062,-0.9427947772358557,0.17515856834189567,0.000467941526232
1.0,-117.02062486552816,31.21150574709895,0.3361794746232589,-0.9145755872724229,0.22479959076326705,0.000493084798163
1.0,-117.02062486552816,148.78849425290105,0.38759791722648246,-0.8800006672916001,0.2745299257422247,0.000511503186754
1.0,74.60961488838034,62.50741817926305,0.4374019316999073,-0.8390103795345497,0.32363734824411183,0.000524521714846
1.0,74.60961488838034,117.49258182073697,0.4851275843340022,-0.7916068247253655,0.37149678594367413,0.00053320414999
1.0,-74.60961488838034,62.50741817926305,0.5303391803806868,-0.7378377687775399,0.4175353646321745,0.000538458312602
1.0,-74.60961488838034,117.49258182073697,0.5726197380596287,-0.6777856666167044,0.461208440635546,0.00054110672108
1.0,105.39038511161966,62.50741817926305,0.2431520732564862,-0.9690531351239782,0.042580401330439485,0.000425979739147
1.0,105.39038511161966,117.49258182073697,0.30020968008958715,-0.9497407431648067,0.08869424306722716,0.000460493136846
1.0,-105.39038511161966,62.50741817926305,0.3558554457457432,-0.9244622473926625,0.13688117065106553,0.000487181487826
1.0,-105.39038511161966,117.49258182073697,0.4097782537048886,-0.893005179084777,0.18607399850150316,0.000507224291007
1.0,28.35832156966691,76.38341158754967,0.4616337666067458,-0.8552602162687435,0.23542350773958545,0.000521706984524
1.0,28.35832156966691,103.61658841245034,0.5110707008417875,-0.8111922337865347,0.28420749213470115,0.000531578596628
1.0,-28.35832156966691,76.38341158754967,0.5577415286163796,-0.7608202501337292,0.33177844149841024,0.000537683370876
1.0,-28.35832156966691,103.61658841245034,0.6013060431366951,-0.7042032497363214,0.3775299002040701,0.000540803209207
1.0,151.6416784303331,76.38341158754967,0.366159676726178,-0.9294146935806603,0.045993678871646175,0.00048427449179
1.0,151.6416784303331,103.61658841245034,0.4237633153506581,-0.9008770448144665,0.09404893773654442,0.000504892607619
1.0,-151.6416784303331,76.38341158754967,0.4786328454658452,-0.8662691238621768,0.14313771090919725,0.000520260798048
1.0,-151.6416784303331,103.61658841245034,0.5305702076789774,-0.8255121574715772,0.192418638884357,0.000530993238833
1.0,15.390385111619675,62.50741817926305,0.5793436224231789,-0.7785905588358828,0.24115909447751885,0.00053774197709
1.0,15.390385111619675,117.49258182073697,0.6247069017094747,-0.7255349866597525,0.28868714915836047,0.000541169633168
1.0,-15.390385111619675,62.50741817926305,0.48743155525352044,-0.8718381138952112,0.04804978774953208,0.000519799629328
1.0,-15.390385111619675,117.49258182073697,0.5427337322059053,-0.8342651644067133,0.09716857199366642,0.000531112083662
1.0,164.60961488838035,62.50741817926305,0.5943493747246701,-0.7907468237272272,0.14652058397950551,0.000538430931996
1.0,164.60961488838035,117.49258182073697,0.6421314033564943,-0.7412843814329766,0.19535794498035772,0.000542185950405
1.0,-164.60961488838035,62.50741817926305,0.6020628374713979,-0.7969336643700978,0.0491637501573816,0.000539094835505
1.0,-164.60961488838035,117.49258182073697,0.6529222529856881,-0.7509776119272954,0.09861621540127018,0.000543331270503
1.0,29.078527880680205,35.787420036710266,-0.1253901572367116,-0.03681917226439638,0.9914240550954558,0.00033160418732
1.0,29.078527880680205,144.21257996328976,-0.17757215103839388,-0.07982487607213294,0.9808649857832965,0.000389911356715
1.0,-29.078527880680205,35.787420036710266,-0.23056933582161115,-0.1264640966592333,0.9648028884880814,0.00043433433272
1.0,-29.078527880680205,144.21257996328976,-0.2836502845992062,-0.17515856834189567,0.9427947772358557,0.000467941526232
1.0,150.9214721193198,35.787420036710266,-0.3361794746232589,-0.22479959076326705,0.9145755872724229,0.000493084798163
1.0,150.9214721193198,144.21257996328976,-0.38759791722648246,-0.2745299257422247,0.8800006672916001,0.000511503186754
1.0,-150.9214721193198,35.787420036710266,-0.4374019316999073,-0.32363734824411183,0.8390103795345497,0.000524521714846
1.0,-150.9214721193198,144.21257996328976,-0.4851275843340022,-0.37149678594367413,0.7916068247253655,0.00053320414999
1.0,57.788081576542,73.48851758752849,-0.5303391803806868,-0.4175353646321745,0.7378377687775399,0.000538458312602
1.0,57.788081576542,106.51148241247152,-0.5726197380596287,-0.461208440635546,0.6777856666167044,0.00054110672108
1.0,-57.788081576542,73.48851758752849,-0.2431520732564862,-0.042580401330439485,0.9690531351239782,0.000425979739147
1.0,-57.788081576542,106.51148241247152,-0.30020968008958715,-0.08869424306722716,0.9497407431648067,0.000460493136846
1.0,122.21191842345802,73.48851758752849,-0.3558554457457432,-0.13688117065106553,0.9244622473926625,0.000487181487826
1.0,122.21191842345802,106.51148241247152,-0.4097782537048886,-0.18607399850150316,0.893005179084777,0.000507224291007
1.0,-122.21191842345802,73.48851758752849,-0.4616337666067458,-0.23542350773958545,0.8552602162687435,0.000521706984524
1.0,-122.21191842345802,106.51148241247152,-0.5110707008417875,-0.28420749213470115,0.8111922337865347,0.000531578596628
1.0,60.9214721193198,35.787420036710266,-0.5577415286163796,-0.33177844149841024,0.7608202501337292,0.000537683370876
1.0,60.9214721193198,144.21257996328976,-0.6013060431366951,-0.3775299002040701,0.7042032497363214,0.000540803209207
1.0,-60.9214721193198,35.787420036710266,-0.366159676726178,-0.045993678871646175,0.9294146935806603,0.00048427449179
1.0,-60.9214721193198,144.21257996328976,-0.4237633153506581,-0.09404893773654442,0.9008770448144665,0.000504892607619
1.0,119.0785278806802,35.787420036710266,-0.4786328454658452,-0.14313771090919725,0.8662691238621768,0.000520260798048
1.0,119.0785278806802,144.21257996328976,-0.5305702076789774,-0.192418638884357,0.8255121574715772,0.000530993238833
1.0,-119.0785278806802,35.787420036710266,-0.5793436224231789,-0.24115909447751885,0.7785905588358828,0.00053774197709
1.0,-119.0785278806802,144.21257996328976,-0.6247069017094747,-0.28868714915836047,0.7255349866597525,0.000541169633168
1.0,70.69169478549863,59.26482506383065,-0.48743155525352044,-0.04804978774953208,0.8718381138952112,0.000519799629328
1.0,70.69169478549863,120.73517493616934,-0.5427337322059053,-0.09716857199366642,0.8342651644067133,0.000531112083662
1.0,-70.69169478549863,59.26482506383065,-0.5943493747246701,-0.14652058397950551,0.7907468237272272,0.000538430931996
1.0,-70.69169478549863,120.73517493616934,-0.6421314033564943,-0.19535794498035772,0.7412843814329766,0.000542185950405
1.0,109.30830521450139,59.26482506383065,-0.6020628374713979,-0.0491637501573816,0.7969336643700978,0.000539094835505
1.0,109.30830521450139,120.73517493616934,-0.6529222529856881,-0.09861621540127018,0.7509776119272954,0.000543331270503
1.0,-109.30830521450139,59.26482506383065,0.9914240550954558,-0.1253901572367116,-0.03681917226439638,0.00033160418732
1.0,-109.30830521450139,120.73517493616934,0.9808649857832965,-0.17757215103839388,-0.07982487607213294,0.000389911356715
1.0,32.21191842345802,73.48851758752849,0.9648028884880814,-0.23056933582161115,-0.1264640966592333,0.00043433433272
1.0,32.21191842345802,106.51148241247152,0.9427947772358557,-0.2836502845992062,-0.17515856834189567,0.000467941526232
1.0,-32.21191842345802,73.48851758752849,0.9145755872724229,-0.3361794746232589,-0.22479959076326705,0.000493084798163
1.0,-32.21191842345802,106.51148241247152,0.8800006672916001,-0.38759791722648246,-0.2745299257422247,0.000511503186754
1.0,147.788081576542,73.48851758752849,0.8390103795345497,-0.4374019316999073,-0.32363734824411183,0.000524521714846
1.0,147.788081576542,106.51148241247152,0.7916068247253655,-0.4851275843340022,-0.37149678594367413,0.00053320414999
1.0,-147.788081576542,73.48851758752849,0.7378377687775399,-0.5303391803806868,-0.4175353646321745,0.000538458312602
1.0,-147.788081576542,106.51148241247152,0.6777856666167044,-0.5726197380596287,-0.461208440635546,0.00054110672108
1.0,19.308305214501402,59.26482506383065,0.9690531351239782,-0.2431520732564862,-0.042580401330439485,0.000425979739147
1.0,19.308305214501402,120.73517493616934,0.9497407431648067,-0.30020968008958715,-0.08869424306722716,0.000460493136846
1.0,-19.308305214501402,59.26482506383065,0.9244622473926625,-0.3558554457457432,-0.13688117065106553,0.000487181487826
1.0,-19.308305214501402,120.73517493616934,0.893005179084777,-0.4097782537048886,-0.18607399850150316,0.000507224291007
1.0,160.6916947854986,59.26482506383065,0.8552602162687435,-0.4616337666067458,-0.23542350773958545,0.000521706984524
1.0,160.6916947854986,120.73517493616934,0.8111922337865347,-0.5110707008417875,-0.28420749213470115,0.000531578596628
